169860 0.0009127987
169920 0.0009117676
169980 0.0009107365
170040 0.0009097053
170100 0.0009086742
170160 0.0009076431
170220 0.0009066119
170280 0.0009055808
170340 0.0009045496
170400 0.0009035185
170460 0.0009024874
170520 0.0009014562
170580 0.0009004251
170640 0.000899394
170700 0.0008983628
170760 0.0008973317
170820 0.0008963006
170880 0.0008952694
170940 0.0008942383
171000 0.0008932072
171060 0.000892176
171120 0.0008911449
171180 0.0008901137
171240 0.0008890826
171300 0.0008880515
171360 0.0008870203
171420 0.0008859892
171480 0.0008849581
171540 0.0008839269
171600 0.0008828958
171660 0.0008818647
171720 0.0008808335
171780 0.0008798024
171840 0.0008787713
171900 0.0008777401
171960 0.000876709
172020 0.0008756778
172080 0.0008746467
172140 0.0008736156
172200 0.0008725844
172260 0.0008715533
172320 0.0008705222
172380 0.000869491
172440 0.0008684599
172500 0.0008674288
172560 0.0008663976
172620 0.0008653665
172680 0.0008643354
172740 0.0008633042
172800 0.0008622731
172860 0.000861242
172920 0.0008602108
172980 0.0008591797
173040 0.0008581485
173100 0.0008571174
173160 0.0008560863
173220 0.0008550551
173280 0.000854024
173340 0.0008529929
173400 0.0008519617
173460 0.0008509306
173520 0.0008498995
173580 0.0008488683
173640 0.0008478372
173700 0.0008468061
173760 0.0008457749
173820 0.0008447438
173880 0.0008437126
173940 0.0008426815
174000 0.0008416504
174060 0.0008406192
174120 0.0008395881
174180 0.000838557
174240 0.0008375258
174300 0.0008364947
174360 0.0008354636
174420 0.0008344324
174480 0.0008334013
174540 0.0008323702
174600 0.000831339
174660 0.0008303079
174720 0.0008292767
174780 0.0008282456
174840 0.0008272145
174900 0.0008261833
174960 0.0008251522
175020 0.0008241211
175080 0.0008230899
175140 0.0008220588
175200 0.0008210277
175260 0.0008199965
175320 0.0008189654
175380 0.0008179343
175440 0.0008169031
175500 0.000815872
175560 0.0008148409
175620 0.0008138097
175680 0.0008127786
175740 0.0008117474
175800 0.0008107163
175860 0.0008096852
175920 0.000808654
175980 0.0008076229
176040 0.0008065918
176100 0.0008055606
176160 0.0008045295
176220 0.0008034984
176280 0.0008024672
176340 0.0008014361
176400 0.000800405
176460 0.0007993738
176520 0.0007983427
176580 0.0007973115
176640 0.0007962804
176700 0.0007952493
176760 0.0007942181
176820 0.000793187
176880 0.0007921559
176940 0.0007911247
177000 0.0007900936
177060 0.0007890625
177120 0.0007880313
177180 0.0007870002
177240 0.0007859691
177300 0.0007849379
177360 0.0007839068
177420 0.0007828756
177480 0.0007818445
177540 0.0007808134
177600 0.0007797822
177660 0.0007787511
177720 0.00077772
177780 0.0007766888
177840 0.0007756577
177900 0.0007746266
177960 0.0007735954
178020 0.0007725643
178080 0.0007715332
178140 0.000770502
178200 0.0007694709
178260 0.0007684398
178320 0.0007674086
178380 0.0007663775
178440 0.0007653463
178500 0.0007643152
178560 0.0007632841
178620 0.0007622529
178680 0.0007612218
178740 0.0007601907
178800 0.0007591595
178860 0.0007581284
178920 0.0007570973
178980 0.0007560661
179040 0.000755035
179100 0.0007540039
179160 0.0007529727
179220 0.0007519416
179280 0.0007509104
179340 0.0007498793
179400 0.0007488482
179460 0.000747817
179520 0.0007467859
179580 0.0007457548
179640 0.0007447236
179700 0.0007436925
179760 0.0007426614
179820 0.0007416302
179880 0.0007405991
179940 0.000739568
180000 0.0007385368
180060 0.0007375057
180120 0.0007364746
180180 0.0007354434
180240 0.0007344123
180300 0.0007333811
180360 0.00073235
180420 0.0007313189
180480 0.0007302877
180540 0.0007292566
180600 0.0007282255
180660 0.0007271943
180720 0.0007261632
180780 0.0007251321
180840 0.0007241009
180900 0.0007230698
180960 0.0007220387
181020 0.0007210075
181080 0.0007199764
181140 0.0007189452
181200 0.0007179141
181260 0.000716883
181320 0.0007158518
181380 0.0007148207
181440 0.0007137896
181500 0.0007127584
181560 0.0007117273
181620 0.0007106962
181680 0.000709665
181740 0.0007086339
181800 0.0007076028
181860 0.0007065716
181920 0.0007055405
181980 0.0007045093
182040 0.0007034782
182100 0.0007024471
182160 0.0007014159
182220 0.0007003848
182280 0.0006993537
182340 0.0006983225
182400 0.0006972914
182460 0.0006962603
182520 0.0006952291
182580 0.000694198
182640 0.0006931669
182700 0.0006921357
182760 0.0006911046
182820 0.0006900735
182880 0.0006890423
182940 0.0006880112
183000 0.00068698
183060 0.0006859489
183120 0.0006849178
183180 0.0006838866
183240 0.0006828555
183300 0.0006818244
183360 0.0006807932
183420 0.0006797621
183480 0.000678731
183540 0.0006776998
183600 0.0006766687
183660 0.0006756376
183720 0.0006746064
183780 0.0006735753
183840 0.0006725441
183900 0.000671513
183960 0.0006704819
184020 0.0006694507
184080 0.0006684196
184140 0.0006673885
184200 0.0006663573
184260 0.0006653262
184320 0.0006642951
184380 0.0006632639
184440 0.0006622328
184500 0.0006612017
184560 0.0006601705
184620 0.0006591394
184680 0.0006581082
184740 0.0006570771
184800 0.000656046
184860 0.0006550148
184920 0.0006539837
184980 0.0006529526
185040 0.0006519214
185100 0.0006508903
185160 0.0006498592
185220 0.000648828
185280 0.0006477969
185340 0.0006467658
185400 0.0006457346
185460 0.0006447035
185520 0.0006436724
185580 0.0006426412
185640 0.0006416101
185700 0.0006405789
185760 0.0006395478
185820 0.0006385167
185880 0.0006374855
185940 0.0006364544
186000 0.0006354233
186060 0.0006343921
186120 0.000633361
186180 0.0006323299
186240 0.0006312987
186300 0.0006302676
186360 0.0006292365
186420 0.0006282053
186480 0.0006271742
186540 0.000626143
186600 0.0006251119
186660 0.0006240808
186720 0.0006230496
186780 0.0006220185
186840 0.0006209874
186900 0.0006199562
186960 0.0006189251
187020 0.000617894
187080 0.0006168628
187140 0.0006158317
187200 0.0006148006
187260 0.0006137694
187320 0.0006127383
187380 0.0006117071
187440 0.000610676
187500 0.0006096449
187560 0.0006086137
187620 0.0006075826
187680 0.0006065515
187740 0.0006055203
187800 0.0006044892
187860 0.0006034581
187920 0.0006024269
187980 0.0006013958
188040 0.0006003647
188100 0.0005993335
188160 0.0005983024
188220 0.0005972713
188280 0.0005962401
188340 0.000595209
188400 0.0005941778
188460 0.0005931467
188520 0.0005921156
188580 0.0005910844
188640 0.0005900533
188700 0.0005890222
188760 0.000587991
188820 0.0005869599
188880 0.0005859288
188940 0.0005848976
189000 0.0005838665
189060 0.0005828354
189120 0.0005818042
189180 0.0005807731
189240 0.0005797419
189300 0.0005787108
189360 0.0005776797
189420 0.0005766485
189480 0.0005756174
189540 0.0005745863
189600 0.0005735551
189660 0.000572524
189720 0.0005714929
189780 0.0005704617
189840 0.0005694306
189900 0.0005683995
189960 0.0005673683
190020 0.0005663372
190080 0.000565306
190140 0.0005642749
190200 0.0005632438
190260 0.0005622126
190320 0.0005611815
190380 0.0005601504
190440 0.0005591192
190500 0.0005580881
190560 0.000557057
190620 0.0005560258
190680 0.0005549947
190740 0.0005539636
190800 0.0005529324
190860 0.0005519013
190920 0.0005508702
190980 0.000549839
191040 0.0005488079
191100 0.0005477767
191160 0.0005467456
191220 0.0005457145
191280 0.0005446833
191340 0.0005436522
191400 0.0005426211
191460 0.0005415899
191520 0.0005405588
191580 0.0005395277
191640 0.0005384965
191700 0.0005374654
191760 0.0005364343
191820 0.0005354031
191880 0.000534372
191940 0.0005333408
192000 0.0005323097
192060 0.0005312786
192120 0.0005302474
192180 0.0005292163
192240 0.0005281852
192300 0.000527154
192360 0.0005261229
192420 0.0005250918
192480 0.0005240606
192540 0.0005230295
192600 0.0005219984
192660 0.0005209672
192720 0.0005199361
192780 0.0005190091
192840 0.0005181677
192900 0.0005173263
192960 0.0005164849
193020 0.0005156436
193080 0.0005148022
193140 0.0005139608
193200 0.0005131194
193260 0.000512278
193320 0.0005114367
193380 0.0005105953
193440 0.0005097539
193500 0.0005089125
193560 0.0005080711
193620 0.0005072298
193680 0.0005063884
193740 0.000505547
193800 0.0005047056
193860 0.0005038643
193920 0.0005030229
193980 0.0005021815
194040 0.0005013401
194100 0.0005004987
194160 0.0004996574
194220 0.000498816
194280 0.0004979746
194340 0.0004971332
194400 0.0004962918
194460 0.0004954505
194520 0.0004946091
194580 0.0004937677
194640 0.0004929263
194700 0.000492085
194760 0.0004912436
194820 0.0004904022
194880 0.0004895608
194940 0.0004887194
195000 0.0004878781
195060 0.0004870367
195120 0.0004861953
195180 0.0004853539
195240 0.0004845125
195300 0.0004836712
195360 0.0004828298
195420 0.0004819884
195480 0.000481147
195540 0.0004803057
195600 0.0004794643
195660 0.0004786229
195720 0.0004777815
195780 0.0004769401
195840 0.0004760988
195900 0.0004752574
195960 0.000474416
196020 0.0004735746
196080 0.0004727332
196140 0.0004718919
196200 0.0004710505
196260 0.0004702091
196320 0.0004693677
196380 0.0004685264
196440 0.000467685
196500 0.0004668436
196560 0.0004660022
196620 0.0004651608
196680 0.0004643195
196740 0.0004634781
196800 0.0004626367
196860 0.0004617953
196920 0.0004609539
196980 0.0004601126
197040 0.0004592712
197100 0.0004584298
197160 0.0004575884
197220 0.0004567471
197280 0.0004559057
197340 0.0004550643
197400 0.0004542229
197460 0.0004533815
197520 0.0004525402
197580 0.0004516988
197640 0.0004508574
197700 0.000450016
197760 0.0004491746
197820 0.0004483333
197880 0.0004474919
197940 0.0004466505
198000 0.0004458091
198060 0.0004449678
198120 0.0004441264
198180 0.000443285
198240 0.0004424436
198300 0.0004416022
198360 0.0004407609
198420 0.0004399195
198480 0.0004390781
198540 0.0004382367
198600 0.0004373953
198660 0.000436554
198720 0.0004357126
198780 0.0004348712
198840 0.0004340298
198900 0.0004331885
198960 0.0004323471
199020 0.0004315057
199080 0.0004306643
199140 0.0004298229
199200 0.0004289816
199260 0.0004281402
199320 0.0004272988
199380 0.0004264574
199440 0.000425616
199500 0.0004247747
199560 0.0004239333
199620 0.0004230919
199680 0.0004222505
199740 0.0004214091
199800 0.0004205678
199860 0.0004197264
199920 0.000418885
199980 0.0004180436
200040 0.0004172023
200100 0.0004163609
200160 0.0004155195
200220 0.0004146781
200280 0.0004138367
200340 0.0004129954
200400 0.000412154
200460 0.0004113126
200520 0.0004104712
200580 0.0004096298
200640 0.0004087885
200700 0.0004079471
200760 0.0004071057
200820 0.0004062643
200880 0.000405423
200940 0.0004045816
201000 0.0004037402
201060 0.0004028988
201120 0.0004020574
201180 0.0004012161
201240 0.0004003747
201300 0.0003995333
201360 0.0003986919
201420 0.0003978505
201480 0.0003970092
201540 0.0003961678
201600 0.0003953264
201660 0.000394485
201720 0.0003936437
201780 0.0003928023
201840 0.0003919609
201900 0.0003911195
201960 0.0003902781
202020 0.0003894368
202080 0.0003885954
202140 0.000387754
202200 0.0003869126
202260 0.0003860712
202320 0.0003852299
202380 0.0003843885
202440 0.0003835471
202500 0.0003827057
202560 0.0003818644
202620 0.000381023
202680 0.0003801816
202740 0.0003793402
202800 0.0003784988
202860 0.0003776575
202920 0.0003768161
202980 0.0003759747
203040 0.0003751333
203100 0.0003742919
203160 0.0003734506
203220 0.0003726092
203280 0.0003717678
203340 0.0003709264
203400 0.0003700851
203460 0.0003692437
203520 0.0003684023
203580 0.0003675609
203640 0.0003667195
203700 0.0003658782
203760 0.0003650368
203820 0.0003641954
203880 0.000363354
203940 0.0003625126
204000 0.0003616713
204060 0.0003608299
204120 0.0003599885
204180 0.0003591471
204240 0.0003583058
204300 0.0003574644
204360 0.000356623
204420 0.0003557816
204480 0.0003549402
204540 0.0003540989
204600 0.0003532575
204660 0.0003524161
204720 0.0003515747
204780 0.0003507333
204840 0.000349892
204900 0.0003490506
204960 0.0003482092
205020 0.0003473678
205080 0.0003465264
205140 0.0003456851
205200 0.0003448437
205260 0.0003440023
205320 0.0003431609
205380 0.0003423196
205440 0.0003414782
205500 0.0003406368
205560 0.0003397954
205620 0.000338954
205680 0.0003381127
205740 0.0003372713
205800 0.0003364299
205860 0.0003355885
205920 0.0003347471
205980 0.0003339058
206040 0.0003330644
206100 0.000332223
206160 0.0003313816
206220 0.0003305403
206280 0.0003296989
206340 0.0003288575
206400 0.0003280161
206460 0.0003271747
206520 0.0003263334
206580 0.000325492
206640 0.0003246506
206700 0.0003238092
206760 0.0003229678
206820 0.0003221265
206880 0.0003212851
206940 0.0003204437
207000 0.0003196023
207060 0.000318761
207120 0.0003179196
207180 0.0003170782
207240 0.0003162368
207300 0.0003153954
207360 0.0003145541
207420 0.0003137127
207480 0.0003128713
207540 0.0003120299
207600 0.0003111885
207660 0.0003103472
207720 0.0003095058
207780 0.0003086644
207840 0.000307823
207900 0.0003069817
207960 0.0003061403
208020 0.0003052989
208080 0.0003044575
208140 0.0003036161
208200 0.0003027748
208260 0.0003019334
208320 0.000301092
208380 0.0003002506
208440 0.0002994092
208500 0.0002985679
208560 0.0002977265
208620 0.0002968851
208680 0.0002960437
208740 0.0002952024
208800 0.000294361
208860 0.0002935196
208920 0.0002926782
208980 0.0002918425
209040 0.0002911246
209100 0.0002904067
209160 0.0002896889
209220 0.000288971
209280 0.0002882531
209340 0.0002875352
209400 0.0002868174
209460 0.0002860995
209520 0.0002853816
209580 0.0002846638
209640 0.0002839459
209700 0.000283228
209760 0.0002825101
209820 0.0002817923
209880 0.0002810744
209940 0.0002803565
210000 0.0002796387
210060 0.0002789208
210120 0.0002782029
210180 0.000277485
210240 0.0002767672
210300 0.0002760493
210360 0.0002753314
210420 0.0002746136
210480 0.0002738957
210540 0.0002731778
210600 0.0002724599
210660 0.0002717421
210720 0.0002710242
210780 0.0002703063
210840 0.0002695885
210900 0.0002688706
210960 0.0002681527
211020 0.0002674348
211080 0.000266717
211140 0.0002659991
211200 0.0002652812
211260 0.0002645634
211320 0.0002638455
211380 0.0002631276
211440 0.0002624097
211500 0.0002616919
211560 0.000260974
211620 0.0002602561
211680 0.0002595383
211740 0.0002588204
211800 0.0002581025
211860 0.0002573847
211920 0.0002566668
211980 0.0002559489
212040 0.000255231
212100 0.0002545132
212160 0.0002537953
212220 0.0002530774
212280 0.0002523596
212340 0.0002516417
212400 0.0002509238
212460 0.0002502059
212520 0.0002494881
212580 0.0002487702
212640 0.0002480523
212700 0.0002473345
212760 0.0002466166
212820 0.0002458987
212880 0.0002451808
212940 0.000244463
213000 0.0002437451
213060 0.0002430272
213120 0.0002423094
213180 0.0002415915
213240 0.0002408736
213300 0.0002401557
213360 0.0002394379
213420 0.00023872
213480 0.0002380021
213540 0.0002372843
213600 0.0002365664
213660 0.0002358485
213720 0.0002351306
213780 0.0002344128
213840 0.0002336949
213900 0.000232977
213960 0.0002322592
214020 0.0002315413
214080 0.0002308234
214140 0.0002301055
214200 0.0002293877
214260 0.0002286698
214320 0.0002279519
214380 0.0002272341
214440 0.0002265162
214500 0.0002257983
214560 0.0002250804
214620 0.0002243626
214680 0.0002236447
214740 0.0002229268
214800 0.000222209
214860 0.0002214911
214920 0.0002207732
214980 0.0002200553
215040 0.0002193375
215100 0.0002186196
215160 0.0002179017
215220 0.0002171839
215280 0.000216466
215340 0.0002157481
215400 0.0002150303
215460 0.0002143124
215520 0.0002135945
215580 0.0002128766
215640 0.0002121588
215700 0.0002114409
215760 0.000210723
215820 0.0002100052
215880 0.0002092873
215940 0.0002085694
216000 0.0002078515
216060 0.0002071337
216120 0.0002064158
216180 0.0002056979
216240 0.0002049801
216300 0.0002042622
216360 0.0002035443
216420 0.0002028264
216480 0.0002021086
216540 0.0002013907
216600 0.0002006728
216660 0.000199955
216720 0.0001992371
216780 0.0001985192
216840 0.0001978013
216900 0.0001970835
216960 0.0001963656
217020 0.0001956477
217080 0.0001949299
217140 0.000194212
217200 0.0001934941
217260 0.0001927762
217320 0.0001920584
217380 0.0001913405
217440 0.0001906226
217500 0.0001899048
217560 0.0001891869
217620 0.000188469
217680 0.0001877511
217740 0.0001870333
217800 0.0001863154
217860 0.0001855975
217920 0.0001848797
217980 0.0001841618
218040 0.0001834439
218100 0.000182726
218160 0.0001820082
218220 0.0001812903
218280 0.0001805724
218340 0.0001798546
218400 0.0001791367
218460 0.0001784188
218520 0.000177701
218580 0.0001769831
218640 0.0001762652
218700 0.0001755473
218760 0.0001748295
218820 0.0001741116
218880 0.0001733937
218940 0.0001726759
219000 0.000171958
219060 0.0001712401
219120 0.0001705222
219180 0.0001698044
219240 0.0001690865
219300 0.0001683686
219360 0.0001676508
219420 0.0001669329
219480 0.000166215
219540 0.0001654971
219600 0.0001647793
219660 0.0001640614
219720 0.0001633435
219780 0.0001626257
219840 0.0001619078
219900 0.0001611899
219960 0.000160472
220020 0.0001597542
220080 0.0001590363
220140 0.0001583184
220200 0.0001576006
220260 0.0001568827
220320 0.0001561648
220380 0.0001554469
220440 0.0001547291
220500 0.0001540112
220560 0.0001532933
220620 0.0001525755
220680 0.0001518576
220740 0.0001511397
220800 0.0001504218
220860 0.000149704
220920 0.0001489861
220980 0.0001482682
221040 0.0001475504
221100 0.0001468325
221160 0.0001461146
221220 0.0001453967
221280 0.0001446789
221340 0.000143961
221400 0.0001432431
221460 0.0001425253
221520 0.0001418074
221580 0.0001410895
221640 0.0001403716
221700 0.0001396538
221760 0.0001389359
221820 0.000138218
221880 0.0001375002
221940 0.0001367823
222000 0.0001360644
222060 0.0001353466
222120 0.0001346287
222180 0.0001339108
222240 0.0001331929
222300 0.0001324751
222360 0.0001317572
222420 0.0001310393
222480 0.0001303215
222540 0.0001296036
222600 0.0001288857
222660 0.0001281678
222720 0.00012745
222780 0.0001267321
222840 0.0001260142
222900 0.0001252964
222960 0.0001245785
223020 0.0001238606
223080 0.0001231427
223140 0.0001224249
223200 0.000121707
223260 0.0001209891
223320 0.0001202713
223380 0.0001195534
223440 0.0001188355
223500 0.0001181176
223560 0.0001173998
223620 0.0001166819
223680 0.000115964
223740 0.0001152462
223800 0.0001145283
223860 0.0001138104
223920 0.0001130925
223980 0.0001123747
224040 0.0001116568
224100 0.0001109389
224160 0.0001102211
224220 0.0001095032
224280 0.0001087853
224340 0.0001080674
224400 0.0001073496
224460 0.0001066317
224520 0.0001059138
224580 0.000105196
224640 0.0001044781
224700 0.0001037602
224760 0.0001030423
224820 0.0001023245
224880 0.0001016066
224940 0.0001010038
225000 0.0001004395
225060 9.98752251900502E-05
225120 9.9311E-05
225180 9.87466915720835E-05
225240 9.81824247631002E-05
225300 9.76181579541168E-05
225360 9.70538911451335E-05
225420 9.64896243361502E-05
225480 9.59253575271669E-05
225540 9.53610907181836E-05
225600 9.47968239092003E-05
225660 9.42325571002168E-05
225720 9.36682902912335E-05
225780 9.3104E-05
225840 9.25397566732668E-05
225900 9.19754898642835E-05
225960 9.14112230553002E-05
226020 9.0847E-05
226080 9.02826894373336E-05
226140 8.97184226283503E-05
226200 8.91541558193668E-05
226260 8.85898890103834E-05
226320 8.80256222014001E-05
226380 8.74613553924168E-05
226440 8.68970885834335E-05
226500 8.63328217744502E-05
226560 8.57685549654669E-05
226620 8.52042881564836E-05
226680 8.464E-05
226740 8.40757545385168E-05
226800 8.35114877295334E-05
226860 8.29472209205501E-05
226920 8.2383E-05
226980 8.18186873025835E-05
227040 8.12544204936002E-05
227100 8.06901536846169E-05
227160 8.01258868756336E-05
227220 7.95616200666501E-05
227280 7.89973532576668E-05
227340 7.84330864486835E-05
227400 7.78688196397001E-05
227460 7.73045528307168E-05
227520 7.67402860217335E-05
227580 7.6176E-05
227640 7.56117524037669E-05
227700 7.50474855947834E-05
227760 7.44832187858001E-05
227820 7.3919E-05
227880 7.33546851678334E-05
227940 7.27904183588501E-05
228000 7.22261515498668E-05
228060 7.16618847408835E-05
228120 7.10976179319002E-05
228180 7.05333511229169E-05
228240 6.99690843139334E-05
228300 6.94048175049501E-05
228360 6.88405506959668E-05
228420 6.82762838869835E-05
228480 6.7712E-05
228540 6.71477502690168E-05
228600 6.65834834600335E-05
228660 6.60192166510502E-05
228720 6.54549498420669E-05
228780 6.48906830330834E-05
228840 6.43264162241001E-05
228900 6.37621494151168E-05
228960 6.31978826061335E-05
229020 6.26336157971501E-05
229080 6.20693489881668E-05
229140 6.15050821791835E-05
229200 6.09408153702002E-05
229260 6.03765485612169E-05
229320 5.98122817522334E-05
229380 5.9248E-05
229440 5.86837481342668E-05
229500 5.81194813252834E-05
229560 5.75552145163001E-05
229620 5.69909477073168E-05
229680 5.64266808983335E-05
229740 5.58624140893502E-05
229800 5.52981472803667E-05
229860 5.47338804713834E-05
229920 5.41696136624001E-05
229980 5.36053468534168E-05
230040 5.30410800444334E-05
230100 5.24768132354501E-05
230160 5.19125464264668E-05
230220 5.13482796174835E-05
230280 5.0784E-05
230340 5.02197459995167E-05
230400 4.96554791905334E-05
230460 4.90912123815501E-05
230520 4.85269455725668E-05
230580 4.79626787635834E-05
230640 4.73984119546001E-05
230700 4.68341451456168E-05
230760 4.62698783366335E-05
230820 4.570561152765E-05
230880 4.51413447186667E-05
230940 4.45770779096834E-05
231000 4.40128111007001E-05
231060 4.34485442917168E-05
231120 4.28842774827334E-05
231180 4.232E-05
231240 4.17557438647668E-05
231300 4.11914770557835E-05
231360 4.06272102468E-05
231420 4.00629434378167E-05
231480 3.94986766288334E-05
231540 3.89344098198501E-05
231600 3.83701430108667E-05
231660 3.78058762018834E-05
231720 3.72416093929001E-05
231780 3.66773425839168E-05
231840 3.61130757749333E-05
231900 3.554880896595E-05
231960 3.49845421569667E-05
232020 3.44202753479834E-05
232080 3.3856E-05
232140 3.32917417300167E-05
232200 3.27274749210334E-05
232260 3.21632081120501E-05
232320 3.15989413030668E-05
232380 3.10346744940833E-05
232440 3.04704076851E-05
232500 2.99061408761167E-05
232560 2.93418740671334E-05
232620 2.87776072581501E-05
232680 2.82133404491667E-05
232740 2.76490736401834E-05
232800 2.70848068312001E-05
232860 2.65205400222168E-05
232920 2.59562732132333E-05
232980 2.5392E-05
233040 2.48277395952667E-05
233100 2.42634727862834E-05
233160 2.36992059773001E-05
233220 2.31349391683167E-05
233280 2.25706723593334E-05
233340 2.20064055503501E-05
233400 2.14421387413666E-05
233460 2.08778719323833E-05
233520 2.03136051234E-05
233580 1.97493383144167E-05
233640 1.91850715054334E-05
233700 1.86208046964501E-05
233760 1.80565378874667E-05
233820 1.74922710784834E-05
233880 1.6928E-05
233940 1.63637374605166E-05
234000 1.57994706515333E-05
234060 1.523520384255E-05
234120 1.46709370335667E-05
234180 1.41066702245834E-05
234240 1.35424034156001E-05
234300 1.29781366066167E-05
234360 1.24138697976334E-05
234420 1.18496029886501E-05
234480 1.12853361796666E-05
234540 1.07210693706833E-05
234600 1.01568025617E-05
234660 9.59253575271669E-06
234720 9.02826894373337E-06
234780 8.464E-06
234840 7.89973532576674E-06
234900 7.33546851678342E-06
234960 6.77120170779995E-06
235020 6.20693489881664E-06
235080 5.64266808983332E-06
235140 5.07840128085E-06
235200 4.51413447186669E-06
235260 3.94986766288337E-06
235320 3.38560085390005E-06
235380 2.82133404491674E-06
235440 2.25706723593342E-06
235500 1.69280042694995E-06
235560 1.12853361796663E-06
235620 5.64266808983316E-07
235680 0
